Frame,Speed,X,Y,Changed Pixels
8453,0.0,739.9786585365854,331.7682926829268,0
8454,0.8594403422116954,740.1823899371069,331.38993710691824,12
8455,0.31043314036959135,740.1733746130031,331.54489164086687,7
8456,0.09170714519811453,740.156923076923,331.5876923076923,2
8457,0.04691207925995009,740.1779141104295,331.59815950920245,1
8458,1.2133749559064877,740.2792792792793,331.0,17
8459,0.6183561646238008,740.4294294294294,330.72972972972974,8
8460,1.0162039492836485,740.256484149856,331.20749279538904,24
8461,0.28395997749663315,740.179190751445,331.3265895953757,3
8462,0.07896727992001173,740.1710144927537,331.3652173913043,1
8463,0.115451736695666,740.1661807580175,331.4227405247813,2
8464,0.0,740.1661807580175,331.4227405247813,0
8465,0.0,740.1661807580175,331.4227405247813,0
8466,0.0,740.1661807580175,331.4227405247813,0
8467,0.09451760310975127,740.1520467836257,331.46783625730995,1
8468,0.0,740.1520467836257,331.46783625730995,0
8469,0.0,740.1520467836257,331.46783625730995,0
8470,0.0,740.1520467836257,331.46783625730995,0
8471,0.0,740.1520467836257,331.46783625730995,0
8472,1.0879024274847706,740.3394495412844,330.9571865443425,25
8473,0.17316384690460304,740.3930817610063,331.02515723270443,9
8474,0.07334530685339252,740.4119496855346,331.0566037735849,2
8475,0.0,740.4119496855346,331.0566037735849,0
8476,0.0,740.4119496855346,331.0566037735849,0
8477,0.3165370458881512,740.4574132492114,331.20820189274446,9
8478,1.0147026171973903,740.4903846153846,330.7019230769231,19
8479,0.5217570703878448,740.5384615384615,330.4455128205128,8
8480,0.09407338989737446,740.504761904762,330.41269841269843,7
8481,0.18652709799953754,740.5362776025237,330.32492113564666,2
8482,0.06762750697496082,740.5348101265823,330.2911392405063,1
8483,0.0,740.5348101265823,330.2911392405063,0
8484,1.0953858746610876,740.3459302325581,330.80523255813955,38
8485,0.5088726107789843,740.2153392330383,331.023598820059,7
8486,0.10296322863557084,740.1952662721893,331.07100591715977,1
8487,0.1313822681134342,740.1863905325444,331.1360946745562,2
8488,0.0,740.1863905325444,331.1360946745562,0
8489,0.0,740.1863905325444,331.1360946745562,0
8490,0.0,740.1863905325444,331.1360946745562,0
8491,0.0,740.1863905325444,331.1360946745562,0
8492,0.0,740.1863905325444,331.1360946745562,0
8493,0.0,740.1863905325444,331.1360946745562,0
8494,0.0,740.1863905325444,331.1360946745562,0
8495,0.0,740.1863905325444,331.1360946745562,0
8496,0.29248900738227035,740.1198830409356,331.00584795321635,18
8497,0.2685040246613915,740.1897590361446,331.12048192771084,10
8498,0.11865833682880854,740.1787878787878,331.1787878787879,2
8499,0.0,740.1787878787878,331.1787878787879,0
8500,0.0,740.1787878787878,331.1787878787879,0
8501,0.0,740.1787878787878,331.1787878787879,0
8502,0.0,740.1787878787878,331.1787878787879,0
8503,0.27033945576926877,740.0865671641791,331.2776119402985,5
8504,0.0,740.0865671641791,331.2776119402985,0
8505,0.0,740.0865671641791,331.2776119402985,0
8506,0.0,740.0865671641791,331.2776119402985,0
8507,0.0,740.0865671641791,331.2776119402985,0
8508,0.31994283295708026,739.993993993994,331.14714714714717,10
8509,0.4873771141774247,740.2334384858044,331.192429022082,16
8510,0.11732176866920774,740.2193548387097,331.13548387096773,9
8511,0.22407730987178087,740.3192182410423,331.08469055374593,3
8512,0.0,740.3192182410423,331.08469055374593,0
8513,0.0,740.3192182410423,331.08469055374593,0
8514,0.0,740.3192182410423,331.08469055374593,0
8515,0.10842551776605805,740.2899022801303,331.1302931596091,2
8516,0.02534935762465814,740.2973856209151,331.140522875817,1
8517,0.0,740.2973856209151,331.140522875817,0
8518,0.0,740.2973856209151,331.140522875817,0
8519,0.0,740.2973856209151,331.140522875817,0
8520,0.20639912316160702,740.1951951951952,331.1261261261261,27
8521,0.15699592380366703,740.1279761904761,331.1666666666667,5
8522,0.14004885173321335,740.1212121212121,331.0969696969697,6
8523,1.8128028879096525,739.9577039274925,330.20543806646526,43
8524,1.3795611663319411,740.198738170347,330.8517350157729,34
8525,1.1687868188845985,740.252427184466,331.4336569579288,28
8526,0.16375805041785751,740.1709677419354,331.44193548387096,7
8527,0.3312929599003004,740.203947368421,331.2796052631579,8
8528,0.058768523620680614,740.1980198019802,331.25082508250824,1
8529,0.0,740.1980198019802,331.25082508250824,0
8530,0.2848747209642453,740.0584415584416,331.2792207792208,7
8531,0.1180428460774204,740.0,331.27096774193546,2
8532,0.023713114600561032,740.0029154518951,331.2594752186589,35
8533,0.25142227165997705,740.0825958702065,331.1622418879056,8
8534,0.0593069231454685,740.0769230769231,331.13313609467457,1
8535,0.0,740.0769230769231,331.13313609467457,0
8536,0.0,740.0769230769231,331.13313609467457,0
8537,0.0,740.0769230769231,331.13313609467457,0
8538,0.0,740.0769230769231,331.13313609467457,0
8539,0.0,740.0769230769231,331.13313609467457,0
8540,0.0,740.0769230769231,331.13313609467457,0
8541,0.6409238683314696,740.2757575757576,330.8818181818182,10
8542,0.03632344465675523,740.2598187311178,330.87311178247734,1
8543,0.3693054803676563,740.1671641791045,331.0328358208955,6
8544,0.3957444547420302,740.2017291066282,331.2276657060519,16
8545,0.15635444275730678,740.1578947368421,331.2923976608187,5
8546,0.0,740.1578947368421,331.2923976608187,0
8547,0.06710651364070924,740.1524926686217,331.3255131964809,1
8548,0.0,740.1524926686217,331.3255131964809,0
8549,0.0,740.1524926686217,331.3255131964809,0
8550,0.0,740.1524926686217,331.3255131964809,0
8551,0.0,740.1524926686217,331.3255131964809,0
8552,0.0469249609879271,740.1754385964912,331.33040935672517,1
8553,0.5971856526962622,740.3562874251497,331.0928143712575,8
8554,0.268992321925181,740.2882352941176,331.20882352941175,6
8555,0.07983863286232379,740.3185840707964,331.18289085545723,1
8556,0.955068539323949,740.4385474860335,330.72067039106145,29
8557,0.14741876536091533,740.3863636363636,330.77272727272725,6
8558,0.13847814295408395,740.4425287356322,330.8132183908046,4
8559,0.02562424908878209,740.4524495677233,330.821325648415,1
8560,0.0,740.4524495677233,330.821325648415,0
8561,0.0,740.4524495677233,330.821325648415,0
8562,0.0,740.4524495677233,330.821325648415,0
8563,0.4148280431136858,740.5337243401759,330.63049853372434,6
8564,0.06695307070560846,740.535294117647,330.59705882352944,1
8565,0.253303897754667,740.4825581395348,330.71220930232556,4
8566,0.6726594615046932,740.3965517241379,331.03735632183907,10
8567,0.3487071250333314,740.5116959064327,330.906432748538,6
8568,1.0914477413806478,740.3313953488372,331.42151162790697,22
8569,0.3045730873559805,740.2603550295858,331.5562130177515,6
8570,0.2762883235897751,740.1636363636363,331.45757575757574,8
8571,0.07737188862638755,740.1702127659574,331.419452887538,1
8572,0.06637834982563405,740.1787878787878,331.45151515151514,3
8573,0.04817539155767416,740.202416918429,331.4561933534743,1
8574,0.07718598231924312,740.209090909091,331.41818181818184,1
8575,0.0,740.209090909091,331.41818181818184,0
8576,0.04832746963576975,740.1854103343466,331.4133738601824,1
8577,0.0,740.1854103343466,331.4133738601824,0
8578,0.21346160769072955,740.0787878787879,331.41818181818184,9
8579,0.09838613450093678,740.063829787234,331.46504559270517,1
8580,1.6962371846939313,740.3262195121952,330.6585365853659,29
8581,0.17646770426642885,740.3582554517134,330.57632398753896,7
8582,0.11511076424392229,740.3616352201258,330.5188679245283,3
8583,0.14052078218902458,740.431746031746,330.51428571428573,3
8584,0.0,740.431746031746,330.51428571428573,0
8585,0.0,740.431746031746,330.51428571428573,0
8586,0.0,740.431746031746,330.51428571428573,0
8587,0.0,740.431746031746,330.51428571428573,0
8588,0.0,740.431746031746,330.51428571428573,0
8589,0.0,740.431746031746,330.51428571428573,0
8590,0.0,740.431746031746,330.51428571428573,0
8591,0.0,740.431746031746,330.51428571428573,0
8592,0.4387073871415626,740.4365781710915,330.29498525073745,24
8593,0.07538458569192208,740.4255952380952,330.25892857142856,7
8594,0.04870403220518799,740.4179104477612,330.2358208955224,1
8595,0.07946782321148389,740.4520958083832,330.21556886227546,1
8596,0.06295189371911776,740.4834834834835,330.21321321321324,1
8597,0.0,740.4834834834835,330.21321321321324,0
8598,0.0,740.4834834834835,330.21321321321324,0
8599,0.0,740.4834834834835,330.21321321321324,0
8600,0.0,740.4834834834835,330.21321321321324,0
8601,0.0,740.4834834834835,330.21321321321324,0
8602,0.0,740.4834834834835,330.21321321321324,0
8603,0.0,740.4834834834835,330.21321321321324,0
8604,1.3572223119407052,740.4795321637426,330.89181286549706,31
8605,0.3952903926261957,740.3698224852071,331.0562130177515,8
8606,0.267118262816575,740.3573573573574,331.18918918918916,5
8607,0.02075465573109738,740.3532934131737,331.1796407185629,1
8608,0.10748114754036363,740.3303303303303,331.2282282282282,1
8609,0.0,740.3303303303303,331.2282282282282,0
8610,0.0,740.3303303303303,331.2282282282282,0
8611,0.0,740.3303303303303,331.2282282282282,0
8612,0.0,740.3303303303303,331.2282282282282,0
8613,0.8547783123142673,740.2232704402516,330.814465408805,21
8614,0.10707500839445748,740.209726443769,330.8662613981763,11
8615,0.4827617512497359,740.4511041009464,330.8675078864353,16
8616,2.371141021743212,740.208722741433,332.02803738317755,44
8617,0.37180253295633287,740.1942675159236,332.21337579617835,9
8618,0.2211900059214743,740.252427184466,332.3074433656958,5
8619,0.11910228253086008,740.2908496732026,332.3529411764706,3
8620,0.0,740.2908496732026,332.3529411764706,0
8621,0.0,740.2908496732026,332.3529411764706,0
8622,0.0,740.2908496732026,332.3529411764706,0
8623,0.0,740.2908496732026,332.3529411764706,0
8624,0.0,740.2908496732026,332.3529411764706,0
8625,0.0,740.2908496732026,332.3529411764706,0
8626,0.2861189776562733,740.2966666666666,332.21,6
8627,0.04490354582691718,740.2809364548496,332.19397993311037,1
8628,2.220726327801571,740.3857142857142,331.0885714285714,57
8629,0.9949053371762338,740.4164305949008,330.59206798866853,17
8630,0.24362606232284634,740.4164305949008,330.4702549575071,4
8631,0.048863072651928,740.3920454545455,330.46875,1
8632,0.11544618174847007,740.4164305949008,330.4164305949009,1
8633,0.0,740.4164305949008,330.4164305949009,0
8634,0.20371515535277587,740.4005681818181,330.51704545454544,3
8635,1.1663897534502456,740.7522123893805,330.98230088495575,33
8636,0.6741401819402029,740.5273775216139,331.2334293948127,12
8637,0.17348393631926706,740.5103857566766,331.1483679525223,10
8638,0.20888259780787471,740.5479041916168,331.0508982035928,3
8639,0.4552210357919789,740.4879518072289,330.8313253012048,10
8640,1.0121569444000351,740.0118694362018,331.00296735905044,29
8641,0.38029065434592324,739.942942942943,331.1801801801802,4
8642,0.3510272411893671,740.1180124223603,331.167701863354,11
8643,0.10243076450079482,740.159375,331.1375,2
8644,0.07903182702517628,740.1943573667712,331.1191222570533,1
8645,0.0,740.1943573667712,331.1191222570533,0
8646,0.0,740.1943573667712,331.1191222570533,0
8647,0.0,740.1943573667712,331.1191222570533,0
8648,0.0,740.1943573667712,331.1191222570533,0
8649,0.04506014411966539,740.1918238993711,331.14150943396226,1
8650,0.47781102891908767,740.0866873065015,331.35603715170276,9
8651,0.05049577363375695,740.0956790123457,331.3796296296296,1
8652,1.2600401864813366,740.2464183381089,330.7679083094556,29
8653,1.0492034988990908,740.125748502994,331.2784431137725,21
8654,0.3464300571212111,740.0244648318043,331.4189602446483,7
8655,0.02800442255046856,740.0337423312883,331.42944785276075,1
8656,0.0,740.0337423312883,331.42944785276075,0
8657,0.05411205846763755,740.0276923076923,331.4030769230769,1
8658,0.08163677129141672,740.0401234567901,331.3641975308642,1
8659,0.9967637349972499,739.8892128279883,330.88921282798833,29
8660,1.8336814313476586,739.7748538011696,329.9795321637427,43
8661,1.1434727118333565,739.6771428571428,330.54285714285714,20
8662,1.1515357627617695,739.9319526627219,331.0591715976331,32
8663,0.8624458645286187,739.8746268656716,331.4865671641791,13
8664,0.933682108799298,740.2837465564738,331.26170798898073,36
8665,0.06515653037177405,740.2549575070822,331.24645892351276,10
8666,0.03890165920189348,740.235632183908,331.2442528735632,5
8667,0.11530954292268296,740.2897727272727,331.2244318181818,6
8668,0.11211511477632968,740.3116147308782,331.1728045325779,1
8669,0.0,740.3116147308782,331.1728045325779,0
8670,0.44400357746770375,740.4755043227666,331.02305475504323,6
8671,0.5215811203063108,740.4970760233919,330.7631578947368,9
8672,0.09178457823750436,740.516129032258,330.72140762463346,5
8673,0.08432168842035363,740.5368731563422,330.7581120943953,2
8674,0.0776164938440849,740.5710059171597,330.7396449704142,1
8675,0.0,740.5710059171597,330.7396449704142,0
8676,0.7713985026938147,740.328611898017,331.0396600566572,29
8677,0.44542665936528464,740.2514285714286,331.24857142857144,5
8678,0.1969380884878223,740.2126436781609,331.3390804597701,2
8679,0.07854290626607131,740.2046109510086,331.37752161383287,1
8680,0.18123204313661936,740.176811594203,331.463768115942,2
8681,0.0,740.176811594203,331.463768115942,0
8682,0.0,740.176811594203,331.463768115942,0
8683,0.0,740.176811594203,331.463768115942,0
8684,0.04633115941191127,740.1976744186046,331.4738372093023,1
8685,0.376655736912356,740.2321428571429,331.2886904761905,8
8686,0.08022771357869289,740.2626865671642,331.26268656716417,1
8687,0.2666736443023984,740.2159763313609,331.38757396449705,5
8688,0.5509265325768382,739.946587537092,331.4451038575668,33
8689,0.22322764886236968,739.876923076923,331.5323076923077,12
8690,0.07961359884033162,739.8695652173913,331.57142857142856,3
8691,0.0,739.8695652173913,331.57142857142856,0
8692,0.0,739.8695652173913,331.57142857142856,0
8693,0.024960839186662132,739.8637770897833,331.5603715170279,5
8694,0.19909073812236847,739.9446153846154,331.61846153846153,10
8695,0.10514177529780597,739.9662576687117,331.57055214723925,1
8696,0.0644957150365017,739.9630769230769,331.53846153846155,1
8697,0.0,739.9630769230769,331.53846153846155,0
8698,0.0,739.9630769230769,331.53846153846155,0
8699,0.3170033362942906,740.0249221183801,331.39252336448595,4
8700,0.777188590538294,740.3524355300859,331.18338108882523,36
8701,0.271348560663082,740.3371428571429,331.04857142857145,5
8702,0.045028133788787256,740.3266475644699,331.02865329512895,1
8703,0.0,740.3266475644699,331.02865329512895,0
8704,0.0,740.3266475644699,331.02865329512895,0
8705,0.0,740.3266475644699,331.02865329512895,0
8706,0.0,740.3266475644699,331.02865329512895,0
8707,0.04335223829129707,740.3103448275862,331.014367816092,1
8708,0.0,740.3103448275862,331.014367816092,0
8709,0.0,740.3103448275862,331.014367816092,0
8710,0.0,740.3103448275862,331.014367816092,0
8711,0.0,740.3103448275862,331.014367816092,0
8712,1.014904031864852,740.0469208211143,330.5806451612903,25
8713,0.040746376073410875,740.0540540540541,330.5615615615616,8
8714,0.04346068425427983,740.0604229607251,330.5407854984894,2
8715,0.0,740.0604229607251,330.5407854984894,0
8716,0.03431794915484972,740.0757575757576,330.54848484848486,1
8717,0.0,740.0757575757576,330.54848484848486,0
8718,0.2830953730264016,740.1626506024096,330.43674698795184,6
8719,0.5254508721054658,740.0581039755351,330.19571865443424,13
8720,0.06587357562241072,740.045871559633,330.1651376146789,2
8721,0.0,740.045871559633,330.1651376146789,0
8722,0.0,740.045871559633,330.1651376146789,0
8723,0.17525049944377183,740.060606060606,330.25151515151515,3
8724,0.9659294438291466,740.1058823529412,330.7323529411765,24
8725,0.15849126151472506,740.0326409495549,330.7626112759644,5
8726,0.11047464256212987,740.0089285714286,330.8125,1
8727,0.08027543902224334,740.0,330.8516320474777,1
8728,0.0,740.0,330.8516320474777,0
8729,0.0,740.0,330.8516320474777,0
8730,0.0,740.0,330.8516320474777,0
8731,0.0,740.0,330.8516320474777,0
8732,0.0,740.0,330.8516320474777,0
8733,0.0,740.0,330.8516320474777,0
8734,0.13862626809588957,740.0692771084338,330.84939759036143,5
8735,0.07267590827630838,740.0878787878788,330.8181818181818,2
8736,0.5716938176735169,740.3011363636364,330.62784090909093,22
8737,0.8771962673145072,740.6927710843373,330.82530120481925,28
8738,0.0,740.6927710843373,330.82530120481925,0
8739,0.07382472661341104,740.6876876876877,330.8618618618619,1
8740,0.0,740.6876876876877,330.8618618618619,0
8741,0.14904784152016604,740.7009063444109,330.78851963746223,2
8742,0.11287940599560395,740.7160120845922,330.73413897280966,2
8743,1.0083944657291484,740.7269938650306,330.23006134969324,21
8744,0.16901912780079878,740.679012345679,330.1604938271605,4
8745,0.418210054496294,740.590625,330.35,6
8746,0.0,740.590625,330.35,0
8747,0.16038041585076043,740.670731707317,330.3536585365854,8
8748,1.6831340289614352,740.0635838150289,330.9364161849711,34
