Frame,Speed,X,Y,Changed Pixels
268,0.22816776119020749,379.81107491856676,310.48208469055373,10
269,0.0834481880076304,379.7986798679868,310.44224422442244,6
270,0.5513846052650361,380.0361842105263,310.58223684210526,11
271,0.7694976082595288,379.8958990536278,310.22397476340694,35
272,0.6285104621118026,380.20983606557377,310.20983606557377,16
273,0.8053255336881409,379.87458745874585,309.986798679868,18
274,2.128503881772492,380.8111455108359,310.4922600619195,26
275,0.7889712133290412,381.2047477744807,310.4658753709199,22
276,0.6902830458744994,381.1552795031056,310.8074534161491,39
277,1.094430943406503,380.63803680981596,310.62883435582825,10
278,1.0474659629960648,380.12698412698415,310.51428571428573,15
279,0.5172532628313913,379.95819935691316,310.31832797427654,18
280,0.5230150283844843,380.0472972972973,310.56418918918916,19
281,0.8731556183480246,379.62582781456956,310.4503311258278,12
282,0.5469164542120808,379.36577181208054,310.36577181208054,6
283,0.11250724991073101,379.4087837837838,310.40202702702703,6
284,0.3482492180176617,379.5821917808219,310.4178082191781,16
285,1.0510055197827275,379.99645390070924,310.7411347517731,16
286,0.8032196210008881,380.36140350877196,310.9087719298246,7
287,0.6763834812643092,380.65263157894736,311.080701754386,12
288,0.5773529380871676,380.5878136200717,311.3620071684588,38
289,0.22756108555219848,380.48201438848923,311.3201438848921,3
290,0.4344765687416828,380.58098591549293,311.1267605633803,22
291,0.06549612155944634,380.5878378378378,311.1587837837838,18
292,0.7133653041022799,380.8557692307692,311.3942307692308,22
293,2.556177481212649,382.065625,311.80625,26
294,1.6548402546161858,382.83483483483485,312.1111111111111,17
295,0.30487334332764604,382.9824561403509,312.0730994152047,23
296,1.164172998621327,383.5568181818182,312.1676136363636,16
297,1.3164457125131197,384.1680216802168,312.4119241192412,21
298,4.551490716604066,382.0060975609756,311.7012195121951,47
299,0.18716074623077333,381.93203883495147,311.64401294498384,43
300,4.190370189715724,383.6742671009772,312.80781758957653,48
301,1.1871900672932878,383.09090909090907,312.69805194805195,27
302,2.371286767171829,384.24528301886795,312.9685534591195,50
303,0.29211463985742225,384.3542319749216,313.0658307210031,13
304,0.2942099020040849,384.25,312.9620253164557,23
305,0.5758566743775332,384.52881355932203,313.03389830508473,23
306,0.3673450390909142,384.7079037800687,312.9931271477663,12
307,0.6033965702065056,384.97569444444446,312.8541666666667,23
308,0.3525972854108,384.88194444444446,312.7048611111111,12
309,0.17227694437414826,384.8235294117647,312.7681660899654,7
310,0.5588435984230967,385.0165562913907,312.9701986754967,17
311,0.2734588748064637,385.1399317406143,312.9112627986348,19
312,4.215778781058809,383.24080267558526,311.9966555183947,44
313,1.0725549114488389,382.73,311.8333333333333,15
314,1.7725497892108937,383.458064516129,312.33870967741933,16
315,0.5613071208166195,383.2475570032573,312.1530944625407,9
316,0.24214538056336737,383.13907284768214,312.0993377483444,7
317,0.18915454633544945,383.0531561461794,312.0598006644518,3
318,0.06125943160990559,383.04651162790697,312.0299003322259,4
319,0.36740369247026367,382.87959866220734,311.95317725752506,4
320,0.28586819189594137,382.76430976430976,311.8686868686869,2
321,0.31993098532688774,382.6078431372549,311.9019607843137,15
322,0.01140756881835543,382.60869565217394,311.89632107023414,13
323,1.9419310139780215,381.79094076655053,311.37282229965155,14
324,3.766608833456161,383.1903114186851,312.6332179930796,48
325,0.10540862430261976,383.2387543252595,312.65397923875435,4
326,0.5117537437181755,383.0280701754386,312.50877192982455,4
327,0.44732983446761815,383.18531468531467,312.66783216783216,7
328,0.0,383.18531468531467,312.66783216783216,0
329,0.17456653712403614,383.12631578947367,312.6035087719298,3
330,0.17606491250533934,383.0598591549296,312.5457746478873,3
331,0.6723516496665405,382.98932384341634,312.2170818505338,25
332,0.6109104404316542,383.20664206642067,312.43173431734317,16
333,0.6689612580743294,383.49819494584835,312.5956678700361,8
334,0.7241277748820849,383.17753623188406,312.42753623188406,9
335,0.1712690746514004,383.0948905109489,312.4051094890511,12
336,0.45566716316548944,383.3139931740614,312.4675767918089,29
337,0.9391189810052029,383.7413793103448,312.6620689655172,7
338,1.0839515622438876,384.2348754448399,312.88612099644126,13
339,0.1958591613317047,384.3297491039427,312.910394265233,2
340,0.2994124032245168,384.23104693140795,312.79783393501805,6
341,0.8147970659370388,383.9230769230769,312.53113553113553,10
342,0.4485276548364351,383.70181818181817,312.49454545454546,10
343,0.3403500673206027,383.7785714285714,312.64642857142854,11
344,0.19610003138386534,383.8235294117647,312.7335640138408,15
345,0.37856834630860575,383.9493243243243,312.875,9
346,0.24376058317004454,384.0265780730897,312.78073089700996,15
347,0.41507056579339074,383.82214765100673,312.744966442953,15
348,0.25555172781496216,383.94425087108016,312.7073170731707,35
349,0.4317343958139558,384.02517985611513,312.5071942446043,21
350,0.15559843078089883,384.1021897810219,312.51824817518246,6
351,0.21000630664399292,384.1904761904762,312.57509157509156,3
352,0.1824753595293094,384.1115241635688,312.6208178438662,8
353,0.7511742946061101,383.93869731800766,312.28735632183907,30
354,0.8885622620127057,383.6401515151515,311.9583333333333,27
355,1.6259983507935571,384.22222222222223,312.52592592592595,28
356,2.08924133730019,384.96363636363634,313.26181818181817,31
357,1.4027316915031058,385.51272727272726,313.6981818181818,24
358,1.3827116954892515,385.94055944055947,314.2412587412587,21
359,2.2020195768563635,385.2116788321168,313.4160583941606,28
360,2.5389659784037732,386.06206896551726,314.3586206896552,42
361,1.481313981319745,385.5170068027211,313.85714285714283,44
362,3.730603749305195,383.7956204379562,313.13868613138686,46
363,0.5743704459120528,383.86813186813185,312.86080586080584,25
364,6.2490457133776625,381.31205673758865,311.06382978723406,75
365,1.2009505122461652,381.5257352941176,311.625,50
366,0.7516969454361534,381.8981818181818,311.57454545454544,17
367,0.2718098282397451,381.76325088339223,311.5583038869258,14
368,0.8392746704121623,381.35664335664336,311.45454545454544,9
369,1.9165455133066598,380.41638225255974,311.26962457337885,29
370,1.3704668223577052,381.01567398119124,311.60188087774293,28
371,1.4385497170493995,381.72049689440996,311.7453416149068,23
372,1.9435003065496628,382.6793893129771,311.587786259542,74
373,1.0151443464711523,383.1578947368421,311.7570850202429,19
374,3.607050895321209,384.7432950191571,312.6168582375479,38
375,1.1466474270003009,385.30258302583024,312.4907749077491,32
376,1.1003366336294056,385.85185185185185,312.52222222222224,25
377,0.6333651109909415,385.73308270676694,312.8157894736842,28
378,0.6319201908744833,386.0153846153846,312.9576923076923,20
379,1.5269412520999104,385.2706766917293,312.7894736842105,20
380,0.3873832627834921,385.1296296296296,312.9222222222222,16
381,1.5907031464716037,384.85185185185185,312.1769547325103,45
382,1.8893794654018676,384.0,311.7685589519651,20
383,2.84408724027497,385.01574803149606,312.76377952755905,37
384,4.510865496722233,386.2742474916388,314.6354515050167,81
385,1.6859553704651338,387.0135135135135,315.0405405405405,15
386,0.4381484550505858,386.80405405405406,315.10472972972974,14
387,0.2641303322225274,386.75333333333333,315.2266666666667,12
388,3.083722773294484,387.986798679868,316.15181518151815,35
389,0.16541206714384568,388.02640264026405,316.22442244224425,6
390,0.03967486791856921,388.00657894736844,316.2236842105263,1
391,0.5114826922142082,388.2588996763754,316.2653721682848,11
392,0.33949823843780846,388.1759259259259,316.11728395061726,23
393,2.1087532558619992,389.09287925696594,316.6377708978328,39
394,0.7904939415488405,389.45645645645646,316.7927927927928,20
395,0.9652152157192123,389.8878787878788,317.0090909090909,17
396,0.67267600001742,390.12738853503186,317.2452229299363,30
397,0.9711664730026363,389.7852564102564,316.90064102564105,10
398,1.224240779148535,390.15141955835963,317.391167192429,13
399,0.6581086465929007,389.8805031446541,317.20440251572325,11
400,0.2878897268259679,389.8083067092652,317.07987220447285,7
401,0.7478091537512425,390.0870967741935,317.3290322580645,11
402,0.6355510256844825,390.35598705501616,317.49838187702267,7
403,0.3897739029429088,390.5292207792208,317.5876623376623,7
404,0.2817433202195375,390.437908496732,317.48039215686276,14
405,0.8068879219420655,390.12459016393444,317.2262295081967,11
406,0.7879292131231872,390.4738562091503,317.40849673202615,13
407,1.3637588939417853,391.0063694267516,317.8343949044586,22
408,0.8178107441550124,391.0564784053156,317.42857142857144,35
409,1.13510830569815,390.5479876160991,317.1764705882353,40
410,0.6270582858530196,390.5875,317.4875,23
411,0.6952850685807128,390.4512195121951,317.1676829268293,28
412,2.4660251316687685,389.6040268456376,316.2718120805369,34
413,3.785968871331065,387.9484536082474,315.35395189003435,37
414,0.9294213109733325,387.5016393442623,315.2262295081967,18
415,1.6215328608944195,386.80258899676375,314.81553398058253,26
416,0.710420812621796,386.5015673981191,314.6269592476489,22
417,0.45684814520533573,386.5440251572327,314.4025157232704,25
418,0.7373159742571497,386.85,314.196875,30
419,0.8306458527051471,387.1742160278746,314.45644599303137,45
420,2.225597180702295,388.0817843866171,315.1003717472119,52
421,2.451736233874206,388.95087719298243,315.96491228070175,36
422,0.5031805595684937,388.75,315.8134328358209,19
423,1.716042704487809,388.6832061068702,314.9580152671756,38
424,1.8605158291605999,389.12367491166077,315.7773851590106,31
425,3.2412257132955604,390.4567474048443,316.69896193771626,40
426,2.4459077832093326,389.38545454545454,316.1090909090909,36
427,5.616781306984012,387.11032028469754,314.4626334519573,52
428,4.935012252490174,385.2154471544715,312.8821138211382,57
429,1.5536035480137131,384.4583333333333,312.7083333333333,28
430,0.5196711060419952,384.57088122605364,312.9425287356322,27
431,0.38808904019419294,384.69456066945605,313.092050209205,26
432,1.50728550147159,383.9409448818898,313.09842519685037,39
433,1.6370979132948247,384.7121771217712,313.37269372693726,31
434,0.8402036916917733,384.2925925925926,313.35185185185185,33
435,1.0080853927729552,383.948,312.984,22
436,1.1247143336933405,384.3484848484849,313.3787878787879,20
437,0.4227065360281825,384.5092936802974,313.24163568773236,15
438,0.6136015199767076,384.6993006993007,313.4825174825175,25
439,5.235711863285054,387.08910891089107,314.55115511551156,55
440,1.848945998801388,387.53333333333336,315.3619047619048,52
441,0.8237589078780095,387.80864197530866,315.05555555555554,43
442,1.739805371108005,388.6275659824047,315.34897360703815,27
443,0.6200478043636873,388.8660968660969,315.54700854700855,24
444,1.2503504881272165,388.91340782122904,316.1703910614525,81
445,0.6687315758934264,388.6045197740113,316.04237288135596,20
446,0.2804320739298345,388.7433628318584,316.0619469026549,25
447,0.4255336969439689,388.88519637462235,316.2205438066465,14
448,0.40994254510801675,388.71084337349396,316.328313253012,27
449,0.29249249669236466,388.8551136363636,316.35227272727275,28
450,0.5453006431287566,388.9067055393586,316.08454810495624,31
451,0.6101145809548812,389.00305810397555,315.79510703363917,36
452,1.134591529827779,389.42397660818716,316.17543859649123,47
453,0.6526846852267556,389.524926686217,315.8651026392962,31
454,1.8669007025754165,388.64606741573033,315.55056179775283,33
455,0.26137382479810356,388.5342857142857,315.48285714285714,38
456,3.176660329134081,387.10645161290324,314.78709677419357,74
457,1.721219643287732,386.2484076433121,314.85350318471336,52
458,4.275261363421844,388.2,315.7257142857143,62
459,1.9710204920744911,388.70194986072426,316.5738161559889,33
460,0.43667809298045807,388.498687664042,316.65354330708664,28
461,1.2836969115487038,388.2506393861893,317.24552429667517,52
462,0.3337075287116096,388.41494845360825,317.21649484536084,17
463,0.7363338803579644,388.782967032967,317.20604395604397,38
464,0.5797444708978111,388.51630434782606,317.0923913043478,16
465,0.24001017723479037,388.5481049562682,316.97667638483966,25
466,2.464676086037471,389.7352941176471,317.3071895424837,43
467,0.6679873156197597,389.5784615384615,317.0123076923077,35
468,7.2693284639618385,386.5796178343949,314.95859872611464,113
469,3.010033395902745,385.5567375886525,313.85460992907804,50
470,3.566146109047134,383.9139784946237,313.16129032258067,49
471,1.988146173383613,382.9887640449438,312.7977528089888,28
472,0.4802703224633385,383.1963746223565,312.9184290030212,64
473,0.4778798523500737,383.0496894409938,312.7298136645963,21
474,0.3302422894432176,383.21290322580643,312.7548387096774,22
475,0.17915859430212994,383.2426229508197,312.83934426229507,13
476,0.7587178408969372,383.4890965732087,313.1277258566978,20
477,5.37241082028527,381.190625,311.7375,57
478,0.03754984375841845,381.1981132075472,311.75471698113205,22
479,2.559965670254826,382.34313725490193,312.3267973856209,52
480,6.646102712748795,385.44827586206895,313.5103448275862,88
481,3.755317224581306,386.9464882943144,314.6421404682274,43
482,1.7593983128218307,387.63576158940396,315.1887417218543,29
483,4.669898817471661,389.35632183908046,316.76724137931035,56
484,2.473601134992021,390.47752808988764,317.28932584269666,40
485,1.9514800379004658,391.3785310734463,317.6638418079096,36
486,4.208956215839809,393.3837535014006,318.30252100840335,65
487,0.7175413133109008,393.0383561643836,318.2054794520548,14
488,0.6673195441810571,392.750700280112,318.0364145658263,16
489,1.2122501078659769,393.35656836461123,318.01876675603216,36
490,2.1060046484334785,392.33164556962026,317.7772151898734,50
491,4.974368407202645,390.1309192200557,316.6183844011142,74
492,2.202753398170494,389.07530120481925,316.3042168674699,63
493,1.0516948033934423,389.5856697819315,316.1775700934579,49
494,2.6448732948837397,390.69879518072287,316.89156626506025,33
495,2.0334063500356465,391.6369426751592,317.28343949044586,24
496,1.3141803831825614,392.184375,317.646875,22
497,3.8655766692492453,393.8954248366013,318.5457516339869,40
498,0.06490713409145993,393.91961414790995,318.524115755627,13
499,0.45536823700780926,394.14285714285717,318.4793650793651,18
500,1.0976407315880972,394.68404907975463,318.57055214723925,29
501,1.6132013768015985,394.91818181818184,319.3424242424242,56
502,2.9908656560696,396.18823529411765,318.5529411764706,134
503,3.1939251498761876,394.9522388059701,319.5641791044776,145
504,0.9488493124026072,394.7994100294985,319.11504424778764,60
505,1.1587026656812152,394.27433628318585,318.8702064896755,22
506,0.4058358350804959,394.17220543806644,318.6948640483384,24
507,1.1235367726100007,394.68404907975463,318.92638036809814,11
